time,cost
111.81780767440796,24995
111.81823778152466,24400
111.82404208183289,24371
111.82542443275452,24236
111.84184098243713,24699
111.84353637695312,24484
111.84378862380981,24456
111.84409165382385,23603
111.85002756118774,22604
111.85185050964355,22445
111.85280561447144,22431
111.85435581207275,22411
111.85525703430176,22217
111.85622787475586,22161
111.86347723007202,22156
111.86364841461182,22032
111.86392641067505,21816
111.86733722686768,21772
111.86763191223145,21211
111.86872982978821,20809
111.87171864509583,20628
111.87364864349365,20311
111.87504291534424,20071
111.8752989768982,19902
111.88785314559937,22039
111.88803219795227,21644
111.8985345363617,21367
111.91218447685242,22221
111.91855382919312,22096
111.91878962516785,21520
112.17637872695923,22527
112.17832159996033,22108
112.18104195594788,21805
112.18119645118713,21712
112.18134927749634,21117
112.18208074569702,21053
112.18448448181152,21040
112.18481159210205,20940
112.18823909759521,20885
112.1893196105957,20731
112.19147777557373,20713
112.19185328483582,20709
112.46703934669495,21229
112.47177195549011,20353
112.4722089767456,20225
112.47295618057251,19860
112.48730111122131,22281
112.50128269195557,23962
112.50844502449036,23462
112.52351093292236,24567
112.54031658172607,25196
112.54051494598389,25163
112.5409140586853,25079
112.54315614700317,25027
112.5640435218811,25257
112.56436610221863,25252
112.56581354141235,24876
112.5659658908844,24135
112.56905174255371,23980
112.58580231666565,25298
112.60570764541626,28402
112.60650539398193,28253
112.60920858383179,28212
112.60954427719116,27603
112.63327693939209,27664
112.63573598861694,27453
112.63630437850952,27287
112.63778686523438,27051
112.63808035850525,26903
112.64140129089355,26829
112.64242362976074,26628
112.642657995224,26492
112.64290952682495,25390
112.64326786994934,25243
112.64450073242188,25221
112.65556406974792,24724
112.68141889572144,28004
112.68468523025513,27679
112.68559718132019,27043
112.68610095977783,26578
112.6875467300415,25833
112.68776440620422,25820
112.68885540962219,25740
112.68915557861328,25269
112.68934917449951,24944
112.68950462341309,24425
112.69620537757874,24152
112.70777201652527,24117
112.71746182441711,23715
112.71904921531677,23644
112.71982455253601,23543
112.72075605392456,23379
112.73016166687012,23349
112.73045134544373,23266
112.73305153846741,23242
112.73332810401917,23000
112.73372888565063,22971
112.73394083976746,22970
112.74652218818665,22809
112.74680542945862,22795
112.74726366996765,22642
112.7504529953003,22583
112.75424194335938,22285
112.75817847251892,21850
112.75931525230408,21700
112.76049828529358,21558
112.76404047012329,21299
112.76561665534973,21245
112.76679944992065,21244
112.76728057861328,21154
112.76811957359314,21107
112.7683117389679,21006
112.768625497818,20870
112.76891255378723,20800
112.76917719841003,20780
112.76936149597168,20193
112.77109742164612,20187
112.7721312046051,19952
112.77402067184448,19708
112.77481460571289,19695
112.77826452255249,19586
112.77901935577393,19572
112.78209567070007,19550
112.78236961364746,19546
112.78329253196716,19485
112.787024974823,19474
112.79892611503601,20194
112.80153751373291,20005
112.81234526634216,19802
112.8255684375763,19911
112.82582306861877,19802
112.8401710987091,20214
114.40261054039001,21990
114.4031970500946,21843
114.40417432785034,21383
114.40495038032532,21256
114.40534138679504,21184
114.40819811820984,20743
114.41617894172668,20571
114.42935705184937,24562
114.42953681945801,24308
114.42993903160095,24236
114.43024516105652,23913
114.44620704650879,26322
114.45837664604187,25502
114.47594809532166,28626
114.48607397079468,28254
114.4862790107727,28202
114.4871678352356,27758
114.48760509490967,27683
114.48823595046997,27654
114.48857092857361,27513
114.48890018463135,27378
114.48904705047607,25806
114.48945760726929,25646
114.48973751068115,25376
114.48988318443298,25211
114.49122858047485,25128
114.49233555793762,23264
114.4930636882782,23103
114.77406597137451,25303
114.78495955467224,24911
114.78641390800476,24395
114.78722310066223,24256
114.79100012779236,23991
114.80624270439148,24757
114.80686068534851,24654
114.82293057441711,25429
114.82388734817505,25402
114.82502269744873,25319
114.82634711265564,25216
114.826495885849,24193
114.82690286636353,23820
114.82719922065735,23502
114.82734251022339,22788
114.82792043685913,22606
114.82819962501526,22389
114.82835412025452,22090
114.82853531837463,22042
114.83107256889343,22013
114.8318612575531,21974
114.83729696273804,21482
114.85045957565308,23266
114.85726380348206,23185
114.86138820648193,22731
114.86272740364075,22652
114.86303877830505,22614
114.86476230621338,22526
114.86501955986023,22434
114.86549639701843,22365
114.8754210472107,21403
114.87571859359741,21281
114.87950015068054,21279
114.87974333763123,21206
114.88208746910095,21168
114.88227128982544,21157
114.88341617584229,20292
114.88675045967102,20022
114.89063715934753,20000
114.89204454421997,19836
114.89727234840393,19789
114.90958333015442,20797
114.91174006462097,20721
114.91813230514526,20718
114.92508172988892,20701
114.92562508583069,20631
114.939373254776,21506
114.96372318267822,24581
114.97776389122009,24352
114.97939252853394,24106
114.97968745231628,23905
114.98577380180359,23529
114.98614883422852,22782
115.00063276290894,23348
115.00081944465637,23182
115.00097513198853,22572
115.01480007171631,23212
116.55750584602356,23374
116.55984306335449,23206
116.56034564971924,22932
116.56054592132568,22190
116.56089639663696,22067
116.56472134590149,21921
116.56736826896667,21667
116.56760501861572,21456
116.57860612869263,21296
116.58152437210083,21275
116.60753321647644,21293
116.62301993370056,22268
116.62558627128601,21995
116.62647247314453,21283
116.63950896263123,21929
116.64072561264038,21737
116.64439344406128,21563
116.65009498596191,21193
116.66389155387878,21656
116.67246651649475,20968
116.67279171943665,20355
116.67369771003723,19862
116.67396235466003,19520
116.68677592277527,20318
116.68764472007751,20267
116.68984198570251,20193
116.69430685043335,20034
116.70084571838379,19943
116.70149421691895,19814
116.7033441066742,19789
116.70599269866943,19696
116.71868824958801,19772
116.72006464004517,19734
116.72276020050049,19723
116.72599077224731,19682
116.72655868530273,19531
116.74283289909363,20908
116.74319696426392,20860
116.75824308395386,23324
116.76740145683289,22437
116.76775407791138,22436
116.78423810005188,22927
116.79552245140076,22859
116.79580068588257,22621
116.79601240158081,22515
116.79617857933044,22418
116.80417680740356,22399
116.80434513092041,21841
116.82043266296387,24093
116.82253503799438,23884
116.82519221305847,23566
116.8258056640625,23450
116.83504295349121,23416
116.83547043800354,23138
116.8375997543335,22787
116.83775758743286,22460
116.83800029754639,22308
116.85595083236694,23044
116.88351607322693,23275
116.88464307785034,23174
116.88491487503052,23068
116.88528203964233,22960
116.88546538352966,22832
116.8858597278595,22768
116.90288352966309,23350
116.90511894226074,23181
116.90546536445618,23094
116.9229793548584,22740
116.94042205810547,24122
116.94261407852173,22948
116.94278073310852,22879
116.9471025466919,22876
116.9642550945282,24145
116.96495771408081,24134
116.96513533592224,24075
116.96528172492981,23402
116.9682846069336,23352
116.98601508140564,23384
116.98702216148376,23274
116.98719215393066,22608
116.98741888999939,22604
117.01705074310303,23567
117.01739573478699,23440
117.01812720298767,23155
117.0205819606781,23040
117.02094864845276,23013
117.03788781166077,23814
117.06110310554504,23957
117.06152153015137,23342
117.06231808662415,23303
117.06289911270142,22923
117.07904648780823,25434
117.08420872688293,25398
117.08482789993286,25055
117.1027090549469,26171
117.10463094711304,26040
117.10530996322632,25493
117.10548281669617,25463
117.10588645935059,25320
117.10880327224731,25050
117.13089776039124,25944
117.13501834869385,25919
117.13518643379211,25626
117.13533687591553,25345
117.13561582565308,24033
117.13583636283875,23987
117.13661813735962,23157
117.15809893608093,23819
117.15832018852234,23670
117.18232846260071,25827
117.18645286560059,25774
117.19060444831848,25501
117.19080257415771,24800
117.19105243682861,24750
117.1925220489502,24708
117.19366669654846,24617
117.19381999969482,23637
117.19795203208923,23382
117.19810509681702,23160
117.20035743713379,22390
117.20142412185669,22360
117.47710800170898,23774
117.47820496559143,23768
117.47856140136719,23683
117.48060393333435,23489
117.4812798500061,23240
117.48151922225952,23068
117.48905658721924,22927
117.48964285850525,22678
117.49011325836182,22378
117.50419926643372,22790
117.52016401290894,22933
117.53620457649231,23670
117.53755450248718,23251
117.53959155082703,22572
117.53974080085754,22410
117.53996992111206,22299
117.54392743110657,22099
117.54500102996826,21968
117.55279660224915,21696
117.56759190559387,24583
117.58793830871582,24234
117.60822319984436,26049
117.60893368721008,25391
117.60971570014954,25293
117.61022400856018,23957
117.61240696907043,23849
117.61261081695557,23777
117.6132504940033,23594
117.61354660987854,23265
117.61426854133606,23204
117.61442232131958,23197
117.61838674545288,23157
117.61944389343262,23146
117.63712048530579,26310
117.63989472389221,25986
117.64185166358948,25489
117.64201974868774,25271
117.64460802078247,24241
117.91438889503479,23816
117.91484689712524,23791
117.91549110412598,23706
117.91594791412354,23659
117.91609787940979,23649
117.91706776618958,23522
117.91721320152283,23001
117.9190034866333,22616
117.91982889175415,22021
117.92096853256226,22012
117.92123460769653,21890
117.92166519165039,21439
117.9442765712738,26783
117.94476914405823,26764
117.94494891166687,26472
117.9451014995575,26232
117.94524908065796,25828
117.94662261009216,25752
117.94686222076416,25608
117.94793891906738,25337
117.94822287559509,25331
117.94837021827698,25145
117.94860243797302,25086
117.94894814491272,24787
117.94926166534424,24767
117.94957637786865,24634
117.94990515708923,24542
117.95005869865417,24404
117.95021629333496,24146
117.95050954818726,23941
117.95066285133362,23658
119.3955249786377,28983
119.39625883102417,28697
119.39647221565247,28457
119.39764070510864,28378
119.39804291725159,28213
119.39854884147644,28095
119.39867663383484,28086
119.3989486694336,28004
119.39909172058105,27965
119.39931511878967,27941
119.39949035644531,27784
119.39963793754578,27759
119.39996528625488,27751
119.40019679069519,27690
119.40035486221313,27655
119.40051078796387,27082
119.40095281600952,26773
119.40170383453369,26308
119.4025468826294,26012
119.40300631523132,25964
119.40403771400452,25553
119.40498900413513,25490
119.40526342391968,24788
119.40543174743652,24355
119.40558385848999,22486
119.40587759017944,22403
119.40615391731262,22378
119.40718007087708,21943
119.40733170509338,21885
119.4079213142395,21831
119.6776192188263,26441
119.67912912368774,26392
119.67932319641113,25768
119.67959427833557,25758
119.680819272995,25636
119.68163847923279,25600
119.6821551322937,25542
119.68230485916138,25505
119.68426990509033,25369
119.70034956932068,26302
119.70955657958984,26092
119.71200037002563,24426
119.71236872673035,24127
119.71874403953552,23998
119.71954107284546,23935
119.7204520702362,23755
119.72077560424805,23624
119.72107291221619,23617
119.72124576568604,23411
119.72213578224182,23357
119.7243263721466,23116
119.73869776725769,26506
119.7391791343689,26423
119.74040508270264,26282
119.74055790901184,26126
119.74295949935913,25661
119.74408102035522,25539
119.76202535629272,26097
119.76228380203247,26093
119.76323509216309,25824
119.76346755027771,25792
119.76361227035522,25721
119.76378846168518,25561
119.76494860649109,25523
119.78279638290405,25340
119.78297066688538,24721
119.80744767189026,28588
119.80990624427795,28572
119.8105719089508,28470
119.81092691421509,28452
119.81141328811646,28332
119.81155443191528,27803
119.81297612190247,27432
119.813791513443,26589
119.81396389007568,26564
119.81527709960938,25918
